0.820895522,0.746268657,0.105,2239.812277
0.820895522,0.76119403,0.12,2225.446161
0.820895522,0.776119403,0.135,2209.042449
0.820895522,0.776119403,0.15,2272.284211
0.820895522,0.791044776,0.165,2251.356896
0.820895522,0.805970149,0.18,2224.762774
0.820895522,0.805970149,0.195,2286.272257
0.820895522,0.820895522,0.21,2247.794616
0.820895522,0.835820896,0.24,2249.202799
0.820895522,0.835820896,0.225,2201.728749
0.820895522,0.835820896,0.255,2294.026512
0.820895522,0.850746269,0.285,2249.605237
0.820895522,0.850746269,0.27,2220.951499
0.820895522,0.268656716,0.3,3619.682362
0.820895522,0.298507463,0,2202.675571
0.820895522,0.313432836,0.3,4250.817163
0.820895522,0.328358209,0.3,4459.487323
0.820895522,0.343283582,0.3,4662.612983
0.820895522,0.343283582,0,2357.477961
0.820895522,0.358208955,0,2404.2587
0.820895522,0.358208955,0.3,4857.355416
0.820895522,0.373134328,0.3,5040.975172
0.820895522,0.388059701,0.3,5210.902149
0.820895522,0.417910448,0,2555.19195
0.820895522,0.462686567,0,2620.236069
0.820895522,0.149253731,0.285,2249.605541
0.820895522,0.179104478,0.21,2247.794914
0.820895522,0.313432836,0,2256.194962
0.820895522,0.373134328,0,2447.840755
0.820895522,0.432835821,0,2581.95859
0.820895522,0.298507463,0.3,4039.45938
0.820895522,0.194029851,0.3,2691.588528
0.820895522,0.208955224,0.3,2856.563588
0.820895522,0.223880597,0.3,3033.130457
0.820895522,0.23880597,0.3,3220.192046
0.820895522,0.253731343,0.3,3416.305969
0.820895522,0.179104478,0.3,2538.977289
0.820895522,0.28358209,0.3,3828.202563
0.820895522,0.149253731,0.3,2272.522639
0.820895522,0.164179104,0.3,2399.210896
0.835820896,0.835820896,0.3,2423.068293
0.835820896,0.850746269,0.3,2289.961475
0.835820896,0.820895522,0.3,2570.175917
0.835820896,0.76119403,0.3,3290.004608
0.835820896,0.791044776,0.3,2905.2777
0.835820896,0.746268657,0.3,3497.802783
0.835820896,0.776119403,0.3,3091.978089
0.835820896,0.805970149,0.3,2731.074067
0.835820896,0.731343284,0.3,3713.43344
0.835820896,0.626865672,0.3,5219.504005
0.835820896,0.686567164,0.3,4382.821408
0.835820896,0.611940299,0,2475.418466
0.835820896,0.611940299,0.3,5399.023643
0.835820896,0.656716418,0.3,4819.196332
0.835820896,0.671641791,0.3,4604.017473
0.835820896,0.686567164,0,2242.613946
0.835820896,0.71641791,0.3,3934.596123
0.835820896,0.492537313,0.3,6078.167264
0.835820896,0.507462687,0.3,6078.16726
0.835820896,0.641791045,0.3,5025.326769
0.835820896,0.701492537,0.3,4158.677383
0.835820896,0.597014925,0,2511.524932
0.835820896,0.626865672,0,2435.252876
0.835820896,0.641791045,0,2391.436345
0.835820896,0.671641791,0,2294.639377
0.835820896,0.492537313,0,2625.415583
0.835820896,0.52238806,0,2619.797844
0.835820896,0.52238806,0.3,6052.57457
0.835820896,0.537313433,0.3,6001.680893
0.835820896,0.552238806,0,2592.004867
0.835820896,0.552238806,0.3,5926.073645
0.835820896,0.567164179,0,2570.121961
0.835820896,0.567164179,0.3,5826.643123
0.835820896,0.582089552,0,2543.201929
0.835820896,0.582089552,0.3,5704.591016
0.835820896,0.656716418,0,2344.409449
0.835820896,0.537313433,0,2608.621688
0.835820896,0.597014925,0.3,5561.437545
0.835820896,0.507462687,0,2625.415575
0.835820896,0.402985075,0,2511.525039
0.835820896,0.47761194,0,2619.797869
0.835820896,0.164179104,0.27,2350.484072
0.835820896,0.23880597,0.12,2219.435331
0.835820896,0.313432836,0.015,2248.201627
0.835820896,0.388059701,0,2475.418588
0.835820896,0.402985075,0.3,5561.437603
0.835820896,0.417910448,0.3,5704.591065
0.835820896,0.432835821,0.3,5826.643162
0.835820896,0.447761194,0,2592.004925
0.835820896,0.447761194,0.3,5926.073675
0.835820896,0.462686567,0.3,6001.680913
0.835820896,0.47761194,0.3,6052.574582
0.835820896,0.149253731,0.27,2231.834772
0.835820896,0.164179104,0.24,2257.453133
0.835820896,0.164179104,0.225,2206.64094
0.835820896,0.164179104,0.255,2305.877183
0.835820896,0.179104478,0.225,2311.879682
0.835820896,0.194029851,0.18,2225.3046
0.835820896,0.194029851,0.195,2290.138729
0.835820896,0.194029851,0.21,2356.980539
0.835820896,0.208955224,0.165,2250.794168
0.835820896,0.208955224,0.18,2319.860138
0.835820896,0.223880597,0.135,2204.354071
0.835820896,0.223880597,0.165,2342.019562
0.835820896,0.223880597,0.15,2270.40061
0.835820896,0.23880597,0.135,2285.063198
0.835820896,0.253731343,0.105,2232.448074
0.835820896,0.253731343,0.12,2295.994518
0.835820896,0.268656716,0.09,2244.787524
0.835820896,0.268656716,0.105,2304.611994
0.835820896,0.28358209,0.075,2257.964558
0.835820896,0.28358209,0.06,2213.303624
0.835820896,0.28358209,0.09,2312.473236
0.835820896,0.298507463,0.03,2209.996596
0.835820896,0.298507463,0.045,2236.479155
0.835820896,0.298507463,0.06,2273.554725
0.835820896,0.313432836,0.03,2265.053873
0.835820896,0.388059701,0.3,5399.023713
0.835820896,0.462686567,0,2608.62173
0.835820896,0.686567164,0.015,2248.201429
0.835820896,0.686567164,0.03,2265.053676
0.835820896,0.701492537,0.03,2209.996385
0.835820896,0.701492537,0.045,2236.478944
0.835820896,0.701492537,0.06,2273.554515
0.835820896,0.71641791,0.075,2257.964335
0.835820896,0.71641791,0.06,2213.303401
0.835820896,0.731343284,0.09,2244.78729
0.835820896,0.746268657,0.105,2232.447829
0.835820896,0.76119403,0.12,2219.435076
0.835820896,0.76119403,0.135,2285.062944
0.835820896,0.776119403,0.135,2204.353806
0.835820896,0.776119403,0.15,2270.400346
0.835820896,0.791044776,0.165,2250.793896
0.835820896,0.805970149,0.18,2225.30432
0.835820896,0.805970149,0.195,2290.138451
0.835820896,0.820895522,0.21,2252.394403
0.835820896,0.835820896,0.24,2257.452842
0.835820896,0.835820896,0.225,2206.640647
0.835820896,0.835820896,0.255,2305.876896
0.835820896,0.850746269,0.285,2263.712573
0.835820896,0.850746269,0.27,2231.834478
0.835820896,0.313432836,0,2242.614144
0.835820896,0.373134328,0,2435.253014
0.835820896,0.432835821,0,2570.122035
0.835820896,0.149253731,0.285,2263.712865
0.835820896,0.179104478,0.21,2252.394689
0.835820896,0.417910448,0,2543.202019
0.835820896,0.298507463,0.3,4158.677534
0.835820896,0.313432836,0.3,4382.821545
0.835820896,0.328358209,0.3,4604.017595
0.835820896,0.328358209,0,2294.63956
0.835820896,0.343283582,0.3,4819.19644
0.835820896,0.343283582,0,2344.409618
0.835820896,0.358208955,0.3,5025.326863
0.835820896,0.373134328,0.3,5219.504087
0.835820896,0.358208955,0,2391.436499
0.835820896,0.164179104,0.3,2423.068571
0.835820896,0.179104478,0.3,2570.176183
0.835820896,0.268656716,0.3,3713.433622
0.835820896,0.28358209,0.3,3934.59629
0.835820896,0.194029851,0.3,2731.074321
0.835820896,0.208955224,0.3,2905.277941
0.835820896,0.223880597,0.3,3091.978316
0.835820896,0.23880597,0.3,3290.00482
0.835820896,0.253731343,0.3,3497.802981
0.835820896,0.149253731,0.3,2289.961764
0.850746269,0.791044776,0.3,2949.107024
0.850746269,0.835820896,0.3,2442.708237
0.850746269,0.850746269,0.3,2303.391244
0.850746269,0.820895522,0.3,2596.940822
0.850746269,0.805970149,0.3,2765.903252
0.850746269,0.776119403,0.3,3145.706029
0.850746269,0.71641791,0.3,4034.808739
0.850746269,0.76119403,0.3,3354.45409
0.850746269,0.686567164,0.3,4507.98632
0.850746269,0.701492537,0.3,4271.398552
0.850746269,0.746268657,0.3,3573.681359
0.850746269,0.641791045,0,2373.951651
0.850746269,0.671641791,0,2276.914747
0.850746269,0.686567164,0,2224.771007
0.850746269,0.731343284,0.3,3801.295148
0.850746269,0.656716418,0.3,4968.179063
0.850746269,0.671641791,0.3,4741.339309
0.850746269,0.567164179,0.3,6026.933946
0.850746269,0.582089552,0.3,5899.015479
0.850746269,0.597014925,0,2494.371788
0.850746269,0.597014925,0.3,5748.846455
0.850746269,0.611940299,0,2458.16184
0.850746269,0.611940299,0.3,5578.30472
0.850746269,0.626865672,0,2417.884934
0.850746269,0.626865672,0.3,5389.605864
0.850746269,0.552238806,0.3,6131.062583
0.850746269,0.641791045,0.3,5185.288211
0.850746269,0.492537313,0,2608.609187
0.850746269,0.537313433,0,2591.762277
0.850746269,0.552238806,0,2575.093631
0.850746269,0.567164179,0,2553.143443
0.850746269,0.582089552,0,2526.142174
0.850746269,0.656716418,0,2326.805035
0.850746269,0.402985075,0.3,5748.846509
0.850746269,0.462686567,0.3,6210.192516
0.850746269,0.47761194,0.3,6263.432807
0.850746269,0.492537313,0.3,6290.197976
0.850746269,0.507462687,0,2608.609179
0.850746269,0.507462687,0.3,6290.197972
0.850746269,0.52238806,0,2602.973644
0.850746269,0.52238806,0.3,6263.432796
0.850746269,0.537313433,0.3,6210.192497
0.850746269,0.47761194,0,2602.973668
0.850746269,0.164179104,0.27,2361.746837
0.850746269,0.23880597,0.12,2209.081643
0.850746269,0.313432836,0.015,2230.520226
0.850746269,0.432835821,0,2553.143514
0.850746269,0.447761194,0,2575.093687
0.850746269,0.149253731,0.27,2238.554878
0.850746269,0.164179104,0.24,2261.329894
0.850746269,0.164179104,0.225,2207.261163
0.850746269,0.164179104,0.255,2313.309411
0.850746269,0.179104478,0.225,2315.513086
0.850746269,0.194029851,0.18,2221.44662
0.850746269,0.194029851,0.195,2289.439169
0.850746269,0.194029851,0.21,2359.878843
0.850746269,0.208955224,0.165,2245.761062
0.850746269,0.208955224,0.18,2317.970951
0.850746269,0.223880597,0.165,2338.678267
0.850746269,0.223880597,0.15,2263.999469
0.850746269,0.23880597,0.15,2352.501935
0.850746269,0.23880597,0.135,2277.166773
0.850746269,0.253731343,0.105,2220.727268
0.850746269,0.253731343,0.12,2286.540856
0.850746269,0.268656716,0.09,2231.733489
0.850746269,0.268656716,0.105,2293.601779
0.850746269,0.28358209,0.075,2243.664142
0.850746269,0.28358209,0.09,2299.96594
0.850746269,0.298507463,0.045,2219.930421
0.850746269,0.298507463,0.06,2258.14544
0.850746269,0.298507463,0.075,2307.32709
0.850746269,0.313432836,0.045,2276.820968
0.850746269,0.313432836,0.03,2247.872606
0.850746269,0.402985075,0,2494.371891
0.850746269,0.432835821,0.3,6026.933982
0.850746269,0.447761194,0.3,6131.062609
0.850746269,0.462686567,0,2591.762317
0.850746269,0.686567164,0.015,2230.520036
0.850746269,0.686567164,0.03,2247.872416
0.850746269,0.686567164,0.045,2276.82078
0.850746269,0.701492537,0.06,2258.145239
0.850746269,0.701492537,0.045,2219.930219
0.850746269,0.71641791,0.075,2243.663929
0.850746269,0.731343284,0.09,2231.733265
0.850746269,0.746268657,0.12,2286.540622
0.850746269,0.746268657,0.105,2220.727033
0.850746269,0.76119403,0.12,2209.081398
0.850746269,0.76119403,0.135,2277.16653
0.850746269,0.776119403,0.15,2263.999216
0.850746269,0.791044776,0.165,2245.760802
0.850746269,0.805970149,0.18,2221.446352
0.850746269,0.805970149,0.195,2289.438902
0.850746269,0.820895522,0.21,2252.551219
0.850746269,0.835820896,0.24,2261.329616
0.850746269,0.835820896,0.225,2207.260883
0.850746269,0.835820896,0.255,2313.309136
0.850746269,0.850746269,0.285,2273.705012
0.850746269,0.850746269,0.27,2238.554596
0.850746269,0.343283582,0,2326.805197
0.850746269,0.358208955,0.3,5185.288299
0.850746269,0.373134328,0.3,5389.60594
0.850746269,0.388059701,0.3,5578.304785
0.850746269,0.388059701,0,2458.161958
0.850746269,0.417910448,0.3,5899.015524
0.850746269,0.149253731,0.285,2273.705291
0.850746269,0.179104478,0.21,2252.551493
0.850746269,0.328358209,0.3,4741.339423
0.850746269,0.343283582,0.3,4968.179164
0.850746269,0.417910448,0,2526.142261
0.850746269,0.313432836,0,2224.771197
0.850746269,0.358208955,0,2373.951798
0.850746269,0.253731343,0.3,3573.681547
0.850746269,0.268656716,0.3,3801.295321
0.850746269,0.28358209,0.3,4034.808896
0.850746269,0.298507463,0.3,4271.398695
0.850746269,0.313432836,0.3,4507.986448
0.850746269,0.328358209,0,2276.914923
0.850746269,0.373134328,0,2417.885066
0.850746269,0.208955224,0.3,2949.107254
0.850746269,0.223880597,0.3,3145.706245
0.850746269,0.149253731,0.3,2303.39152
0.850746269,0.164179104,0.3,2442.708503
0.850746269,0.179104478,0.3,2596.941077
0.850746269,0.194029851,0.3,2765.903495
0.850746269,0.23880597,0.3,3354.454292
0.865671642,0.746268657,0.3,3642.428113
0.865671642,0.776119403,0.3,3193.1468
0.865671642,0.791044776,0.3,2987.04419
0.865671642,0.805970149,0.3,2795.217228
0.865671642,0.820895522,0.3,2618.548633
0.865671642,0.835820896,0.3,2457.528994
0.865671642,0.850746269,0.3,2312.31776
0.865671642,0.701492537,0.3,4375.572215
0.865671642,0.731343284,0.3,3881.573763
0.865671642,0.76119403,0.3,3412.203386
0.865671642,0.641791045,0,2351.805244
0.865671642,0.71641791,0.3,4126.966423
0.865671642,0.641791045,0.3,5334.584412
0.865671642,0.656716418,0.3,5107.036274
0.865671642,0.671641791,0,2254.796935
0.865671642,0.671641791,0.3,4869.073665
0.865671642,0.686567164,0,2202.679299
0.865671642,0.626865672,0.3,5548.511519
0.865671642,0.686567164,0.3,4624.091729
0.865671642,0.492537313,0,2586.493218
0.865671642,0.582089552,0,2504.00025
0.865671642,0.597014925,0,2472.224168
0.865671642,0.611940299,0,2436.010737
0.865671642,0.626865672,0,2395.73381
0.865671642,0.656716418,0,2304.669339
0.865671642,0.492537313,0.3,6488.433852
0.865671642,0.582089552,0.3,6080.822741
0.865671642,0.52238806,0.3,6460.57885
0.865671642,0.537313433,0.3,6405.155512
0.865671642,0.552238806,0,2552.965201
0.865671642,0.552238806,0.3,6322.743886
0.865671642,0.567164179,0,2531.008263
0.865671642,0.567164179,0.3,6214.230044
0.865671642,0.597014925,0.3,5924.07112
0.865671642,0.47761194,0,2580.855423
0.865671642,0.507462687,0.3,6488.433849
0.865671642,0.507462687,0,2586.49321
0.865671642,0.52238806,0,2580.8554
0.865671642,0.537313433,0,2569.639722
0.865671642,0.611940299,0.3,5745.879174
0.865671642,0.164179104,0.27,2368.145169
0.865671642,0.313432836,0.015,2208.569335
0.865671642,0.149253731,0.27,2240.740573
0.865671642,0.164179104,0.24,2260.515463
0.865671642,0.164179104,0.225,2203.328683
0.865671642,0.164179104,0.255,2315.942618
0.865671642,0.179104478,0.225,2314.27336
0.865671642,0.194029851,0.18,2213.004112
0.865671642,0.194029851,0.195,2283.936502
0.865671642,0.194029851,0.21,2357.761236
0.865671642,0.208955224,0.165,2236.09121
0.865671642,0.208955224,0.18,2311.205483
0.865671642,0.223880597,0.15,2252.935123
0.865671642,0.223880597,0.165,2330.420233
0.865671642,0.23880597,0.15,2342.593335
0.865671642,0.23880597,0.135,2264.602157
0.865671642,0.253731343,0.105,2204.583057
0.865671642,0.253731343,0.12,2272.430058
0.865671642,0.253731343,0.135,2349.062279
0.865671642,0.268656716,0.09,2214.264192
0.865671642,0.268656716,0.105,2277.955289
0.865671642,0.28358209,0.075,2224.953318
0.865671642,0.28358209,0.09,2282.846319
0.865671642,0.298507463,0.06,2238.320726
0.865671642,0.298507463,0.075,2288.844638
0.865671642,0.313432836,0.045,2256.052491
0.865671642,0.313432836,0.03,2226.359024
0.865671642,0.313432836,0.06,2297.713853
0.865671642,0.373134328,0,2395.733937
0.865671642,0.402985075,0.3,5924.07117
0.865671642,0.417910448,0.3,6080.822781
0.865671642,0.432835821,0.3,6214.230076
0.865671642,0.447761194,0.3,6322.743911
0.865671642,0.447761194,0,2552.965255
0.865671642,0.462686567,0.3,6405.155529
0.865671642,0.47761194,0.3,6460.57886
0.865671642,0.671641791,0.015,2261.015634
0.865671642,0.686567164,0.015,2208.569153
0.865671642,0.686567164,0.03,2226.358843
0.865671642,0.686567164,0.045,2256.05231
0.865671642,0.701492537,0.06,2238.320534
0.865671642,0.71641791,0.075,2224.953115
0.865671642,0.71641791,0.09,2282.846116
0.865671642,0.731343284,0.105,2277.955076
0.865671642,0.731343284,0.09,2214.263977
0.865671642,0.746268657,0.12,2272.429835
0.865671642,0.746268657,0.105,2204.582832
0.865671642,0.76119403,0.135,2264.601925
0.865671642,0.776119403,0.15,2252.934882
0.865671642,0.791044776,0.165,2236.090961
0.865671642,0.791044776,0.18,2311.205236
0.865671642,0.805970149,0.18,2213.003855
0.865671642,0.805970149,0.195,2283.936247
0.865671642,0.820895522,0.21,2248.012854
0.865671642,0.820895522,0.225,2314.273101
0.865671642,0.835820896,0.24,2260.515198
0.865671642,0.835820896,0.225,2203.328414
0.865671642,0.835820896,0.255,2315.942355
0.865671642,0.850746269,0.285,2279.15133
0.865671642,0.850746269,0.27,2240.740303
0.865671642,0.402985075,0,2472.224266
0.865671642,0.462686567,0,2569.639761
0.865671642,0.149253731,0.285,2279.151596
0.865671642,0.179104478,0.21,2248.013115
0.865671642,0.388059701,0,2436.01085
0.865671642,0.28358209,0.3,4126.966572
0.865671642,0.388059701,0.3,5745.879234
0.865671642,0.298507463,0.3,4375.572349
0.865671642,0.313432836,0.3,4624.091849
0.865671642,0.313432836,0,2202.67948
0.865671642,0.328358209,0,2254.797103
0.865671642,0.328358209,0.3,4869.073772
0.865671642,0.343283582,0.3,5107.036368
0.865671642,0.343283582,0,2304.669494
0.865671642,0.358208955,0,2351.805385
0.865671642,0.358208955,0.3,5334.584494
0.865671642,0.373134328,0.3,5548.51159
0.865671642,0.417910448,0,2504.000333
0.865671642,0.432835821,0,2531.008332
0.865671642,0.268656716,0.3,3881.573926
0.865671642,0.194029851,0.3,2795.217459
0.865671642,0.208955224,0.3,2987.044409
0.865671642,0.223880597,0.3,3193.147006
0.865671642,0.23880597,0.3,3412.203578
0.865671642,0.253731343,0.3,3642.428291
0.865671642,0.164179104,0.3,2457.529248
0.865671642,0.179104478,0.3,2618.548876
0.865671642,0.149253731,0.3,2312.318024
0.880597015,0.791044776,0.3,3018.064853
0.880597015,0.820895522,0.3,2634.27154
0.880597015,0.835820896,0.3,2466.929887
0.880597015,0.850746269,0.3,2316.252605
0.880597015,0.805970149,0.3,2818.146599
0.880597015,0.731343284,0.3,3952.539572
0.880597015,0.776119403,0.3,3233.109595
0.880597015,0.671641791,0.3,4984.824979
0.880597015,0.686567164,0.3,4728.891238
0.880597015,0.701492537,0.3,4469.114962
0.880597015,0.746268657,0.3,3702.495965
0.880597015,0.76119403,0.3,3461.886338
0.880597015,0.656716418,0.3,5233.239507
0.880597015,0.71641791,0.3,4209.159293
0.880597015,0.641791045,0.3,5470.571743
0.880597015,0.567164179,0.3,6385.563701
0.880597015,0.611940299,0.3,5898.926977
0.880597015,0.671641791,0,2228.330096
0.880597015,0.552238806,0.3,6498.124005
0.880597015,0.567164179,0,2503.743331
0.880597015,0.582089552,0,2476.804796
0.880597015,0.611940299,0,2408.998117
0.880597015,0.626865672,0,2368.834994
0.880597015,0.641791045,0,2325.03535
0.880597015,0.582089552,0.3,6247.081203
0.880597015,0.597014925,0.3,6084.228471
0.880597015,0.626865672,0.3,5693.480325
0.880597015,0.492537313,0,2559.091006
0.880597015,0.552238806,0,2525.645075
0.880597015,0.597014925,0,2445.112736
0.880597015,0.656716418,0,2278.043488
0.880597015,0.402985075,0.3,6084.228517
0.880597015,0.47761194,0,2553.466829
0.880597015,0.52238806,0.3,6640.990961
0.880597015,0.537313433,0.3,6583.558894
0.880597015,0.388059701,0.3,5898.927032
0.880597015,0.432835821,0.3,6385.563731
0.880597015,0.447761194,0.3,6498.124027
0.880597015,0.462686567,0.3,6583.55891
0.880597015,0.47761194,0.3,6640.99097
0.880597015,0.492537313,0.3,6669.848044
0.880597015,0.507462687,0,2559.090998
0.880597015,0.507462687,0.3,6669.848041
0.880597015,0.52238806,0,2553.466807
0.880597015,0.537313433,0,2542.278443
0.880597015,0.164179104,0.27,2369.248447
0.880597015,0.208955224,0.195,2382.091297
0.880597015,0.28358209,0.105,2331.323877
0.880597015,0.28358209,0.3,4209.159433
0.880597015,0.298507463,0.3,4469.115089
0.880597015,0.417910448,0.3,6247.081241
0.880597015,0.149253731,0.27,2238.04035
0.880597015,0.164179104,0.24,2254.719824
0.880597015,0.164179104,0.255,2313.420299
0.880597015,0.179104478,0.225,2307.879972
0.880597015,0.179104478,0.24,2377.721538
0.880597015,0.194029851,0.195,2273.428081
0.880597015,0.194029851,0.21,2350.364118
0.880597015,0.208955224,0.165,2221.653627
0.880597015,0.208955224,0.18,2299.382402
0.880597015,0.223880597,0.15,2237.098114
0.880597015,0.223880597,0.165,2317.088383
0.880597015,0.23880597,0.15,2327.625179
0.880597015,0.23880597,0.135,2247.282351
0.880597015,0.253731343,0.12,2253.597575
0.880597015,0.253731343,0.135,2332.394131
0.880597015,0.268656716,0.105,2257.629602
0.880597015,0.268656716,0.12,2333.030588
0.880597015,0.28358209,0.075,2201.834279
0.880597015,0.28358209,0.09,2261.09155
0.880597015,0.298507463,0.06,2214.09658
0.880597015,0.298507463,0.075,2265.765106
0.880597015,0.313432836,0.045,2230.874164
0.880597015,0.313432836,0.03,2200.551579
0.880597015,0.313432836,0.06,2273.4505
0.880597015,0.328358209,0.015,2234.675301
0.880597015,0.328358209,0.03,2253.865706
0.880597015,0.447761194,0,2525.645126
0.880597015,0.671641791,0.015,2234.67514
0.880597015,0.671641791,0.03,2253.865546
0.880597015,0.686567164,0.03,2200.551406
0.880597015,0.686567164,0.045,2230.873991
0.880597015,0.686567164,0.06,2273.450328
0.880597015,0.701492537,0.06,2214.096396
0.880597015,0.701492537,0.075,2265.764923
0.880597015,0.71641791,0.075,2201.834084
0.880597015,0.71641791,0.09,2261.091356
0.880597015,0.731343284,0.105,2257.629399
0.880597015,0.746268657,0.12,2253.597361
0.880597015,0.76119403,0.135,2247.282129
0.880597015,0.776119403,0.15,2237.097884
0.880597015,0.791044776,0.165,2221.653389
0.880597015,0.791044776,0.18,2299.382167
0.880597015,0.805970149,0.195,2273.427838
0.880597015,0.820895522,0.21,2238.559642
0.880597015,0.820895522,0.225,2307.879725
0.880597015,0.835820896,0.24,2254.71957
0.880597015,0.835820896,0.255,2313.420047
0.880597015,0.850746269,0.285,2279.634103
0.880597015,0.850746269,0.27,2238.040093
0.880597015,0.402985075,0,2445.11283
0.880597015,0.462686567,0,2542.27848
0.880597015,0.149253731,0.285,2279.634358
0.880597015,0.179104478,0.21,2238.559891
0.880597015,0.313432836,0.3,4728.891351
0.880597015,0.328358209,0.3,4984.825079
0.880597015,0.343283582,0.3,5233.239595
0.880597015,0.358208955,0.3,5470.57182
0.880597015,0.373134328,0,2368.835115
0.880597015,0.373134328,0.3,5693.480391
0.880597015,0.388059701,0,2408.998225
0.880597015,0.432835821,0,2503.743397
0.880597015,0.343283582,0,2278.043636
0.880597015,0.358208955,0,2325.035484
0.880597015,0.417910448,0,2476.804876
0.880597015,0.328358209,0,2228.330257
0.880597015,0.149253731,0.3,2316.252857
0.880597015,0.194029851,0.3,2818.14682
0.880597015,0.208955224,0.3,3018.065061
0.880597015,0.223880597,0.3,3233.109791
0.880597015,0.23880597,0.3,3461.88652
0.880597015,0.253731343,0.3,3702.496134
0.880597015,0.268656716,0.3,3952.539727
0.880597015,0.164179104,0.3,2466.930129
0.880597015,0.179104478,0.3,2634.271772
0.895522388,0.835820896,0.3,2470.330215
0.895522388,0.850746269,0.3,2314.729002
0.895522388,0.76119403,0.3,3502.145749
0.895522388,0.776119403,0.3,3264.414161
0.895522388,0.746268657,0.3,3752.346466
0.895522388,0.791044776,0.3,3041.157525
0.895522388,0.805970149,0.3,2833.837384
0.895522388,0.820895522,0.3,2643.399601
0.895522388,0.641791045,0.3,5590.679581
0.895522388,0.671641791,0.3,5086.239886
0.895522388,0.731343284,0.3,4012.472998
0.895522388,0.626865672,0.3,5821.861836
0.895522388,0.686567164,0.3,4820.168453
0.895522388,0.71641791,0.3,4279.491449
0.895522388,0.656716418,0.3,5344.317047
0.895522388,0.701492537,0.3,4549.963944
0.895522388,0.611940299,0,2377.197564
0.895522388,0.626865672,0,2337.263599
0.895522388,0.641791045,0,2293.718714
0.895522388,0.611940299,0.3,6034.735583
0.895522388,0.492537313,0.3,6831.59373
0.895522388,0.552238806,0.3,6654.372708
0.895522388,0.567164179,0,2471.418534
0.895522388,0.567164179,0.3,6538.119639
0.895522388,0.582089552,0,2444.626765
0.895522388,0.582089552,0.3,6394.998489
0.895522388,0.656716418,0,2247.005942
0.895522388,0.492537313,0,2526.470221
0.895522388,0.552238806,0,2493.202266
0.895522388,0.597014925,0,2413.109683
0.895522388,0.597014925,0.3,6226.559493
0.895522388,0.52238806,0,2520.875763
0.895522388,0.537313433,0,2509.746788
0.895522388,0.164179104,0.27,2364.659215
0.895522388,0.208955224,0.195,2367.795738
0.895522388,0.28358209,0.105,2306.377732
0.895522388,0.447761194,0,2493.202315
0.895522388,0.507462687,0,2526.470214
0.895522388,0.52238806,0.3,6801.824578
0.895522388,0.149253731,0.27,2230.134836
0.895522388,0.164179104,0.24,2243.690947
0.895522388,0.164179104,0.255,2305.422343
0.895522388,0.179104478,0.225,2296.093261
0.895522388,0.179104478,0.24,2369.130171
0.895522388,0.194029851,0.195,2257.753302
0.895522388,0.194029851,0.21,2337.467053
0.895522388,0.208955224,0.165,2202.358311
0.895522388,0.208955224,0.18,2282.363461
0.895522388,0.223880597,0.165,2298.56925
0.895522388,0.223880597,0.15,2216.420165
0.895522388,0.23880597,0.15,2307.509982
0.895522388,0.23880597,0.135,2225.161401
0.895522388,0.253731343,0.12,2230.019521
0.895522388,0.253731343,0.135,2310.643274
0.895522388,0.268656716,0.105,2232.621923
0.895522388,0.268656716,0.12,2309.654853
0.895522388,0.28358209,0.09,2234.718345
0.895522388,0.298507463,0.075,2238.122621
0.895522388,0.298507463,0.09,2302.722812
0.895522388,0.313432836,0.045,2201.349908
0.895522388,0.313432836,0.075,2300.621071
0.895522388,0.313432836,0.06,2244.663696
0.895522388,0.328358209,0.015,2204.039919
0.895522388,0.328358209,0.045,2256.144913
0.895522388,0.328358209,0.03,2223.544935
0.895522388,0.343283582,0.015,2253.784255
0.895522388,0.402985075,0.3,6226.559536
0.895522388,0.447761194,0.3,6654.372729
0.895522388,0.462686567,0.3,6742.563245
0.895522388,0.47761194,0.3,6801.824587
0.895522388,0.47761194,0,2520.875784
0.895522388,0.507462687,0.3,6831.593728
0.895522388,0.537313433,0.3,6742.56323
0.895522388,0.656716418,0.015,2253.784114
0.895522388,0.656716418,0.03,2274.309946
0.895522388,0.671641791,0.03,2223.544782
0.895522388,0.671641791,0.045,2256.144761
0.895522388,0.671641791,0.015,2204.039765
0.895522388,0.686567164,0.045,2201.349744
0.895522388,0.686567164,0.06,2244.663532
0.895522388,0.701492537,0.075,2238.122446
0.895522388,0.71641791,0.09,2234.71816
0.895522388,0.731343284,0.105,2232.621729
0.895522388,0.746268657,0.12,2230.019318
0.895522388,0.746268657,0.135,2310.643072
0.895522388,0.76119403,0.135,2225.161189
0.895522388,0.76119403,0.15,2307.509772
0.895522388,0.776119403,0.15,2216.419945
0.895522388,0.776119403,0.165,2298.569033
0.895522388,0.791044776,0.165,2202.358084
0.895522388,0.791044776,0.18,2282.363237
0.895522388,0.805970149,0.195,2257.75307
0.895522388,0.820895522,0.21,2224.012387
0.895522388,0.820895522,0.225,2296.093025
0.895522388,0.835820896,0.24,2243.690705
0.895522388,0.835820896,0.255,2305.422104
0.895522388,0.850746269,0.285,2274.763775
0.895522388,0.850746269,0.27,2230.134591
0.895522388,0.388059701,0,2377.197666
0.895522388,0.417910448,0.3,6394.998524
0.895522388,0.432835821,0.3,6538.119667
0.895522388,0.149253731,0.285,2274.764018
0.895522388,0.179104478,0.21,2224.012626
