1.4931,0,0.044444,764
1.4931,0,0.055556,908.84
1.4931,0,0.066667,1053.7
1.4931,0,0.077778,1303.8
1.4931,0,0.088889,1553.9
1.4931,0,0.1,1804.1
1.4931,0,0.11111,2114.5
1.4931,0,0.12222,2424.9
1.4931,0,0.13333,2735.3
1.4931,0,0.14444,2993.8
1.4931,0,0.2,3758.9
1.4931,0.011111,0.2,3742.9
1.4931,0.022222,0.2,3727
1.4931,0.033333,0.2,3711.1
1.4931,0.011111,0,482.55
1.4931,0.022222,0,481.4
1.4931,0.044444,0.2,3663.4
1.4931,0.055556,0,473.5
1.4931,0.055556,0.2,3615.8
1.4931,0.066667,0.2,3568.2
1.4931,0.033333,0,480.24
1.4931,0.044444,0,476.87
1.4931,0.066667,0,470.13
1.4931,0.077778,0,464.88
1.4931,0.077778,0.2,3490.1
1.4931,0.088889,0.2,3411.9
1.4931,0.088889,0,459.63
1.4931,0.1,0,454.37
1.4931,0.1,0.2,3333.7
1.4931,0.11111,0.2,3228.5
1.4931,0.11111,0,447.77
1.4931,0.12222,0.2,3123.4
1.4931,0.12222,0,441.16
1.4931,0.13333,0.2,3018.2
1.4931,0.14444,0.2,2894.1
1.4931,0.15556,0,420.07
1.4931,0.15556,0.2,2769.9
1.4931,0.18889,0,398.76
1.4931,0.13333,0,434.55
1.4931,0.14444,0,427.31
1.4931,0.16667,0,412.82
1.4931,0.16667,0.2,2645.8
1.4931,0.17778,0,405.79
1.4931,0.2,0,391.74
1.4931,0.17778,0.2,2516.7
1.4931,0.18889,0.2,2387.6
1.4931,0.21111,0,385.83
1.4931,0.2,0.2,2258.4
1.4931,0.21111,0.2,2143.5
1.4931,0.22222,0,379.93
1.4931,0.22222,0.2,2028.6
1.4931,0.23333,0,374.03
1.4931,0.23333,0.2,1913.6
1.4931,0.24444,0,370.09
1.4931,0.24444,0.2,1833.6
1.4931,0.25556,0,366.15
1.4931,0.25556,0.2,1753.7
1.4931,0.26667,0,362.2
1.4931,0.26667,0.2,1673.7
1.4931,0.27778,0,360.82
1.4931,0.27778,0.2,1644.9
1.4931,0.28889,0,359.43
1.4931,0.28889,0.2,1616.2
1.4931,0.3,0.033333,405.17
1.4931,0.3,0.066667,557.96
1.4931,0.3,0.1,826.75
1.4931,0.3,0,358.04
1.4931,0.3,0.022222,389.46
1.4931,0.3,0.055556,507.03
1.4931,0.3,0.088889,737.15
1.4931,0.3,0.12222,1055.4
1.4931,0.3,0.13333,1169.8
1.4931,0.3,0.15556,1370
1.4931,0.3,0.16667,1470
1.4931,0.3,0.18889,1548.3
1.4931,0.3,0.2,1587.5
1.4931,0.3,0.011111,373.75
1.4931,0.3,0.044444,456.1
1.4931,0.3,0.077778,647.56
1.4931,0.3,0.11111,941.1
1.4931,0.3,0.14444,1269.9
1.4931,0.3,0.17778,1509.2
1.5046,0,0.16667,3535.8
1.5046,0,0.15556,3271.6
1.5046,0,0.17778,3620.4
1.5046,0,0,474.74
1.5046,0,0.011111,519.39
1.5046,0,0.022222,564.04
1.5046,0,0.033333,608.7
1.5046,0,0.044444,753.05
1.5046,0,0.055556,897.41
1.5046,0,0.066667,1041.8
1.5046,0,0.077778,1293.6
1.5046,0,0.088889,1545.4
1.5046,0,0.1,1797.3
1.5046,0,0.11111,2112.6
1.5046,0,0.12222,2427.9
1.5046,0,0.13333,2743.2
1.5046,0,0.14444,3007.4
1.5046,0,0.18889,3705
1.5046,0,0.2,3789.6
1.5046,0.011111,0.2,3773.6
1.5046,0.011111,0,473.63
1.5046,0.022222,0.2,3757.5
1.5046,0.033333,0.2,3741.4
1.5046,0.022222,0,472.52
1.5046,0.044444,0.2,3693.4
1.5046,0.033333,0,471.41
1.5046,0.044444,0,468.19
1.5046,0.055556,0.2,3645.4
1.5046,0.055556,0,464.96
1.5046,0.066667,0,461.73
1.5046,0.066667,0.2,3597.4
1.5046,0.077778,0.2,3518.5
1.5046,0.077778,0,456.71
1.5046,0.088889,0.2,3439.6
1.5046,0.088889,0,451.68
1.5046,0.1,0,446.65
1.5046,0.1,0.2,3360.7
1.5046,0.11111,0.2,3254.4
1.5046,0.11111,0,440.33
1.5046,0.13333,0.2,3041.8
1.5046,0.12222,0.2,3148.1
1.5046,0.12222,0,434.01
1.5046,0.13333,0,427.69
1.5046,0.14444,0.2,2916.2
1.5046,0.16667,0,406.91
1.5046,0.14444,0,420.76
1.5046,0.15556,0,413.83
1.5046,0.15556,0.2,2790.6
1.5046,0.16667,0.2,2664.9
1.5046,0.17778,0,400.19
1.5046,0.17778,0.2,2534.1
1.5046,0.18889,0.2,2403.2
1.5046,0.2,0,386.76
1.5046,0.18889,0,393.48
1.5046,0.2,0.2,2272.3
1.5046,0.21111,0,381.12
1.5046,0.21111,0.2,2155.7
1.5046,0.22222,0,375.49
1.5046,0.22222,0.2,2039
1.5046,0.23333,0,369.85
1.5046,0.23333,0.2,1922.4
1.5046,0.24444,0,366.09
1.5046,0.24444,0.2,1841.1
1.5046,0.25556,0,362.32
1.5046,0.25556,0.2,1759.8
1.5046,0.26667,0,358.56
1.5046,0.26667,0.2,1678.5
1.5046,0.27778,0,357.24
1.5046,0.27778,0.2,1649.3
1.5046,0.28889,0,355.91
1.5046,0.28889,0.2,1620.1
1.5046,0.3,0.088889,731.1
1.5046,0.3,0.12222,1051.3
1.5046,0.3,0.15556,1369.7
1.5046,0.3,0.18889,1551
1.5046,0.3,0,354.59
1.5046,0.3,0.055556,501.63
1.5046,0.3,0.066667,552.01
1.5046,0.3,0.1,820.64
1.5046,0.3,0.13333,1166.6
1.5046,0.3,0.16667,1471.3
1.5046,0.3,0.2,1590.9
1.5046,0.3,0.011111,370.01
1.5046,0.3,0.022222,385.43
1.5046,0.3,0.033333,400.86
1.5046,0.3,0.044444,451.24
1.5046,0.3,0.077778,641.56
1.5046,0.3,0.11111,935.95
1.5046,0.3,0.14444,1268.1
1.5046,0.3,0.17778,1511.2
1.5162,0,0.16667,3560.7
1.5162,0,0.15556,3290.9
1.5162,0,0,465.77
1.5162,0,0.022222,554.08
1.5162,0,0.033333,598.24
1.5162,0,0.055556,885.97
1.5162,0,0.066667,1029.8
1.5162,0,0.088889,1536.9
1.5162,0,0.1,1790.5
1.5162,0,0.12222,2430.9
1.5162,0,0.13333,2751.2
1.5162,0,0.14444,3021
1.5162,0,0.17778,3647.3
1.5162,0,0.18889,3733.9
1.5162,0,0.2,3820.4
1.5162,0,0.011111,509.93
1.5162,0,0.044444,742.11
1.5162,0,0.077778,1283.4
1.5162,0,0.11111,2110.7
1.5162,0.011111,0.2,3804.2
1.5162,0.011111,0,464.71
1.5162,0.022222,0.2,3788
1.5162,0.022222,0,463.65
1.5162,0.033333,0.2,3771.8
1.5162,0.033333,0,462.59
1.5162,0.044444,0.2,3723.4
1.5162,0.055556,0.2,3675
1.5162,0.044444,0,459.5
1.5162,0.055556,0,456.42
1.5162,0.066667,0,453.34
1.5162,0.066667,0.2,3626.6
1.5162,0.077778,0,448.53
1.5162,0.077778,0.2,3546.9
1.5162,0.088889,0,443.73
1.5162,0.1,0,438.92
1.5162,0.088889,0.2,3467.3
1.5162,0.1,0.2,3387.6
1.5162,0.11111,0.2,3280.2
1.5162,0.11111,0,432.89
1.5162,0.12222,0.2,3172.8
1.5162,0.13333,0.2,3065.4
1.5162,0.12222,0,426.85
1.5162,0.13333,0,420.82
1.5162,0.14444,0.2,2938.3
1.5162,0.16667,0,401
1.5162,0.14444,0,414.21
1.5162,0.15556,0.2,2811.2
1.5162,0.15556,0,407.6
1.5162,0.16667,0.2,2684
1.5162,0.17778,0,394.59
1.5162,0.17778,0.2,2551.4
1.5162,0.18889,0.2,2418.8
1.5162,0.18889,0,388.19
1.5162,0.2,0,381.79
1.5162,0.2,0.2,2286.2
1.5162,0.21111,0,376.42
1.5162,0.21111,0.2,2167.8
1.5162,0.22222,0,371.04
1.5162,0.22222,0.2,2049.4
1.5162,0.23333,0,365.67
1.5162,0.23333,0.2,1931.1
1.5162,0.24444,0,362.09
1.5162,0.24444,0.2,1848.5
1.5162,0.25556,0,358.5
1.5162,0.25556,0.2,1766
1.5162,0.26667,0,354.92
1.5162,0.26667,0.2,1683.4
1.5162,0.27778,0,353.65
1.5162,0.27778,0.2,1653.7
1.5162,0.28889,0,352.39
1.5162,0.28889,0.2,1624
1.5162,0.3,0,351.13
1.5162,0.3,0.066667,546.06
1.5162,0.3,0.1,814.54
1.5162,0.3,0.13333,1163.4
1.5162,0.3,0.16667,1472.5
1.5162,0.3,0.2,1594.3
1.5162,0.3,0.088889,725.05
1.5162,0.3,0.12222,1047.1
1.5162,0.3,0.15556,1369.5
1.5162,0.3,0.18889,1553.7
1.5162,0.3,0.077778,635.56
1.5162,0.3,0.11111,930.81
1.5162,0.3,0.14444,1266.4
1.5162,0.3,0.17778,1513.1
1.5162,0.3,0.055556,496.22
1.5162,0.3,0.011111,366.27
1.5162,0.3,0.022222,381.41
1.5162,0.3,0.033333,396.54
1.5162,0.3,0.044444,446.38
1.5278,0,0.16667,3585.7
1.5278,0,0.15556,3310.2
1.5278,0,0,456.8
1.5278,0,0.011111,500.46
1.5278,0,0.022222,544.12
1.5278,0,0.033333,587.78
1.5278,0,0.044444,731.16
1.5278,0,0.055556,874.54
1.5278,0,0.066667,1017.9
1.5278,0,0.077778,1273.2
1.5278,0,0.088889,1528.4
1.5278,0,0.1,1783.7
1.5278,0,0.11111,2108.8
1.5278,0,0.12222,2434
1.5278,0,0.13333,2759.1
1.5278,0,0.14444,3034.6
1.5278,0,0.17778,3674.2
1.5278,0,0.18889,3762.7
1.5278,0,0.2,3851.2
1.5278,0.011111,0.2,3834.9
1.5278,0.011111,0,455.79
1.5278,0.022222,0.2,3818.5
1.5278,0.022222,0,454.78
1.5278,0.033333,0.2,3802.2
1.5278,0.033333,0,453.76
1.5278,0.044444,0.2,3753.4
1.5278,0.044444,0,450.82
1.5278,0.055556,0.2,3704.5
1.5278,0.055556,0,447.88
1.5278,0.066667,0.2,3655.7
1.5278,0.066667,0,444.94
1.5278,0.077778,0,440.36
1.5278,0.077778,0.2,3575.3
1.5278,0.088889,0,435.78
1.5278,0.088889,0.2,3494.9
1.5278,0.1,0,431.2
1.5278,0.1,0.2,3414.6
1.5278,0.11111,0.2,3306
1.5278,0.11111,0,425.45
1.5278,0.12222,0.2,3197.5
1.5278,0.13333,0.2,3089
1.5278,0.12222,0,419.7
1.5278,0.14444,0.2,2960.4
1.5278,0.15556,0,401.37
1.5278,0.13333,0,413.95
1.5278,0.14444,0,407.66
1.5278,0.16667,0,395.08
1.5278,0.15556,0.2,2831.8
1.5278,0.17778,0,388.99
1.5278,0.16667,0.2,2703.2
1.5278,0.2,0.2,2300
1.5278,0.17778,0.2,2568.8
1.5278,0.18889,0,382.9
1.5278,0.18889,0.2,2434.4
1.5278,0.2,0,376.81
1.5278,0.21111,0,371.71
1.5278,0.21111,0.2,2180
1.5278,0.22222,0,366.6
1.5278,0.23333,0,361.49
1.5278,0.22222,0.2,2059.9
1.5278,0.23333,0.2,1939.8
1.5278,0.24444,0,358.09
1.5278,0.25556,0,354.68
1.5278,0.26667,0,351.27
1.5278,0.26667,0.2,1688.3
1.5278,0.24444,0.2,1856
1.5278,0.25556,0.2,1772.1
1.5278,0.27778,0,350.07
1.5278,0.27778,0.2,1658.1
1.5278,0.28889,0,348.88
1.5278,0.28889,0.2,1627.9
1.5278,0.3,0,347.68
1.5278,0.3,0.066667,540.11
1.5278,0.3,0.088889,719
1.5278,0.3,0.1,808.44
1.5278,0.3,0.12222,1042.9
1.5278,0.3,0.13333,1160.1
1.5278,0.3,0.15556,1369.2
1.5278,0.3,0.16667,1473.8
1.5278,0.3,0.18889,1556.4
1.5278,0.3,0.2,1597.8
1.5278,0.3,0.011111,362.53
1.5278,0.3,0.022222,377.38
1.5278,0.3,0.044444,441.52
1.5278,0.3,0.055556,490.82
1.5278,0.3,0.077778,629.55
1.5278,0.3,0.11111,925.67
1.5278,0.3,0.14444,1264.7
1.5278,0.3,0.17778,1515.1
1.5278,0.3,0.033333,392.23
1.5394,0,0.14444,3048.5
1.5394,0,0.16667,3612.2
1.5394,0,0.17778,3702.9
1.5394,0,0,448.28
1.5394,0,0.011111,491.32
1.5394,0,0.022222,534.36
1.5394,0,0.033333,577.4
1.5394,0,0.044444,719.99
1.5394,0,0.055556,862.58
1.5394,0,0.066667,1005.2
1.5394,0,0.077778,1261.9
1.5394,0,0.088889,1518.7
1.5394,0,0.1,1775.5
1.5394,0,0.11111,2105.9
1.5394,0,0.12222,2436.2
1.5394,0,0.13333,2766.6
1.5394,0,0.15556,3330.3
1.5394,0,0.18889,3793.6
1.5394,0,0.2,3884.3
1.5394,0.011111,0.2,3867.9
1.5394,0.011111,0,447.32
1.5394,0.022222,0.2,3851.4
1.5394,0.022222,0,446.35
1.5394,0.033333,0.2,3834.9
1.5394,0.033333,0,445.38
1.5394,0.044444,0.2,3785.7
1.5394,0.044444,0,442.58
1.5394,0.055556,0.2,3736.4
1.5394,0.055556,0,439.78
1.5394,0.066667,0.2,3687.1
1.5394,0.066667,0,436.97
1.5394,0.077778,0,432.61
1.5394,0.088889,0,428.25
1.5394,0.077778,0.2,3605.9
1.5394,0.1,0,423.88
1.5394,0.088889,0.2,3524.8
1.5394,0.1,0.2,3443.6
1.5394,0.11111,0,418.41
1.5394,0.12222,0.2,3224.2
1.5394,0.11111,0.2,3333.9
1.5394,0.13333,0.2,3114.5
1.5394,0.12222,0,412.94
1.5394,0.14444,0.2,2984.3
1.5394,0.14444,0,401.49
1.5394,0.15556,0,395.51
1.5394,0.16667,0,389.53
1.5394,0.13333,0,407.47
1.5394,0.15556,0.2,2854
1.5394,0.17778,0,383.74
1.5394,0.16667,0.2,2723.8
1.5394,0.18889,0,377.95
1.5394,0.18889,0.2,2451.3
1.5394,0.2,0.2,2315.1
1.5394,0.17778,0.2,2587.6
1.5394,0.2,0,372.16
1.5394,0.21111,0,367.31
1.5394,0.21111,0.2,2193.1
1.5394,0.22222,0,362.46
1.5394,0.22222,0.2,2071.2
1.5394,0.23333,0,357.61
1.5394,0.24444,0,354.38
1.5394,0.24444,0.2,1864
1.5394,0.25556,0,351.14
1.5394,0.25556,0.2,1778.8
1.5394,0.27778,0,346.77
1.5394,0.23333,0.2,1949.3
1.5394,0.26667,0,347.91
1.5394,0.26667,0.2,1693.6
1.5394,0.27778,0.2,1662.9
1.5394,0.28889,0,345.64
1.5394,0.3,0.15556,1368.9
1.5394,0.3,0.16667,1475.1
1.5394,0.3,0.17778,1517.2
1.5394,0.28889,0.2,1632.2
1.5394,0.3,0.088889,712.62
1.5394,0.3,0.12222,1038.3
1.5394,0.3,0.18889,1559.3
1.5394,0.3,0,344.5
1.5394,0.3,0.2,1601.5
1.5394,0.3,0.011111,359.03
1.5394,0.3,0.022222,373.55
1.5394,0.3,0.055556,485.39
1.5394,0.3,0.066667,534.04
1.5394,0.3,0.1,801.91
1.5394,0.3,0.13333,1156.5
1.5394,0.3,0.14444,1262.7
1.5394,0.3,0.033333,388.08
1.5394,0.3,0.044444,436.73
1.5394,0.3,0.077778,623.33
1.5394,0.3,0.11111,920.12
1.5509,0,0.16667,3638.7
1.5509,0,0,439.76
1.5509,0,0.033333,567.02
1.5509,0,0.066667,992.41
1.5509,0,0.1,1767.3
1.5509,0,0.13333,2774.1
1.5509,0,0.15556,3350.5
1.5509,0,0.2,3917.4
1.5509,0,0.011111,482.18
1.5509,0,0.022222,524.6
1.5509,0,0.044444,708.82
1.5509,0,0.055556,850.61
1.5509,0,0.077778,1250.7
1.5509,0,0.088889,1509
1.5509,0,0.11111,2102.9
1.5509,0,0.12222,2438.5
1.5509,0,0.14444,3062.3
1.5509,0,0.17778,3731.6
1.5509,0,0.18889,3824.5
1.5509,0.011111,0,438.84
1.5509,0.011111,0.2,3900.8
1.5509,0.022222,0,437.92
1.5509,0.022222,0.2,3884.2
1.5509,0.033333,0.2,3867.6
1.5509,0.044444,0.2,3817.9
1.5509,0.033333,0,437.01
1.5509,0.044444,0,434.34
1.5509,0.055556,0.2,3768.2
1.5509,0.055556,0,431.67
1.5509,0.066667,0.2,3718.5
1.5509,0.066667,0,429.01
1.5509,0.077778,0.2,3636.6
1.5509,0.077778,0,424.86
1.5509,0.1,0,416.57
1.5509,0.088889,0,420.72
1.5509,0.088889,0.2,3554.6
1.5509,0.1,0.2,3472.6
1.5509,0.11111,0.2,3361.7
1.5509,0.11111,0,411.38
1.5509,0.12222,0.2,3250.8
1.5509,0.12222,0,406.18
1.5509,0.13333,0.2,3139.9
1.5509,0.14444,0.2,3008.1
1.5509,0.16667,0,383.97
1.5509,0.13333,0,400.99
1.5509,0.14444,0,395.32
1.5509,0.15556,0.2,2876.3
1.5509,0.15556,0,389.64
1.5509,0.17778,0,378.48
1.5509,0.18889,0,373
1.5509,0.16667,0.2,2744.5
1.5509,0.17778,0.2,2606.4
1.5509,0.18889,0.2,2468.3
1.5509,0.2,0,367.51
1.5509,0.2,0.2,2330.1
1.5509,0.21111,0.2,2206.3
1.5509,0.21111,0,362.92
1.5509,0.22222,0,358.33
1.5509,0.22222,0.2,2082.5
1.5509,0.23333,0,353.74
1.5509,0.24444,0,350.67
1.5509,0.24444,0.2,1872.1
1.5509,0.25556,0,347.61
1.5509,0.23333,0.2,1958.7
1.5509,0.25556,0.2,1785.5
1.5509,0.26667,0,344.55
1.5509,0.26667,0.2,1698.8
1.5509,0.27778,0,343.47
1.5509,0.27778,0.2,1667.6
1.5509,0.28889,0,342.4
1.5509,0.3,0.16667,1476.3
1.5509,0.28889,0.2,1636.4
1.5509,0.3,0,341.32
1.5509,0.3,0.17778,1519.3
1.5509,0.3,0.2,1605.2
1.5509,0.3,0.15556,1368.5
1.5509,0.3,0.18889,1562.2
1.5509,0.3,0.14444,1260.7
1.5509,0.3,0.011111,355.53
1.5509,0.3,0.066667,527.97
1.5509,0.3,0.077778,617.11
1.5509,0.3,0.1,795.39
1.5509,0.3,0.11111,914.57
1.5509,0.3,0.13333,1152.9
1.5509,0.3,0.022222,369.73
1.5509,0.3,0.033333,383.94
1.5509,0.3,0.044444,431.95
1.5509,0.3,0.055556,479.96
1.5509,0.3,0.088889,706.25
1.5509,0.3,0.12222,1033.7
1.5625,0,0,431.24
1.5625,0,0.011111,473.04
1.5625,0,0.022222,514.84
1.5625,0,0.033333,556.63
1.5625,0,0.044444,697.64
1.5625,0,0.055556,838.65
1.5625,0,0.066667,979.66
1.5625,0,0.077778,1239.5
1.5625,0,0.088889,1499.3
1.5625,0,0.1,1759.2
1.5625,0,0.11111,2100
1.5625,0,0.12222,2440.8
1.5625,0,0.13333,2781.6
1.5625,0,0.14444,3076.2
1.5625,0,0.15556,3370.7
1.5625,0,0.16667,3665.2
1.5625,0,0.17778,3760.4
1.5625,0,0.18889,3855.5
1.5625,0,0.2,3950.6
1.5625,0.011111,0,430.37
1.5625,0.011111,0.2,3933.8
1.5625,0.022222,0.2,3917.1
1.5625,0.022222,0,429.5
1.5625,0.033333,0.2,3900.3
1.5625,0.044444,0.2,3850.2
1.5625,0.055556,0.2,3800.1
1.5625,0.055556,0,423.57
1.5625,0.066667,0.2,3749.9
1.5625,0.066667,0,421.04
1.5625,0.033333,0,428.63
1.5625,0.077778,0.2,3667.2
1.5625,0.077778,0,417.12
1.5625,0.088889,0,413.19
1.5625,0.088889,0.2,3584.4
1.5625,0.044444,0,426.1
1.5625,0.1,0,409.26
1.5625,0.1,0.2,3501.7
1.5625,0.11111,0.2,3389.6
1.5625,0.11111,0,404.34
1.5625,0.12222,0,399.42
1.5625,0.12222,0.2,3277.5
1.5625,0.13333,0.2,3165.4
1.5625,0.15556,0,383.78
1.5625,0.16667,0,378.41
1.5625,0.13333,0,394.51
1.5625,0.14444,0.2,3032
1.5625,0.14444,0,389.14
1.5625,0.15556,0.2,2898.6
1.5625,0.17778,0,373.23
1.5625,0.18889,0,368.05
1.5625,0.16667,0.2,2765.2
1.5625,0.17778,0.2,2625.2
1.5625,0.18889,0.2,2485.2
1.5625,0.2,0,362.86
1.5625,0.2,0.2,2345.2
1.5625,0.21111,0,358.53
1.5625,0.21111,0.2,2219.5
1.5625,0.22222,0,354.19
1.5625,0.22222,0.2,2093.8
1.5625,0.23333,0,349.86
1.5625,0.23333,0.2,1968.2
1.5625,0.25556,0,344.08
1.5625,0.26667,0,341.19
1.5625,0.24444,0,346.97
1.5625,0.24444,0.2,1880.2
1.5625,0.25556,0.2,1792.1
1.5625,0.26667,0.2,1704.1
1.5625,0.27778,0,340.17
1.5625,0.28889,0,339.16
1.5625,0.3,0.16667,1477.6
1.5625,0.27778,0.2,1672.4
1.5625,0.28889,0.2,1640.6
1.5625,0.3,0.18889,1565.1
1.5625,0.3,0.17778,1521.3
1.5625,0.3,0,338.14
1.5625,0.3,0.15556,1368.2
1.5625,0.3,0.2,1608.9
1.5625,0.3,0.011111,352.03
1.5625,0.3,0.066667,521.9
1.5625,0.3,0.088889,699.88
1.5625,0.3,0.1,788.87
1.5625,0.3,0.12222,1029.2
1.5625,0.3,0.13333,1149.3
1.5625,0.3,0.022222,365.91
1.5625,0.3,0.033333,379.79
1.5625,0.3,0.055556,474.53
1.5625,0.3,0.14444,1258.7
1.5625,0.3,0.044444,427.16
1.5625,0.3,0.077778,610.89
1.5625,0.3,0.11111,909.02
1.5741,0,0.16667,3693.5
1.5741,0,0.15556,3391.8
1.5741,0,0.18889,3888.8
1.5741,0,0,423.26
1.5741,0,0.011111,464.31
1.5741,0,0.022222,505.35
1.5741,0,0.033333,546.4
1.5741,0,0.044444,686.28
1.5741,0,0.055556,826.17
1.5741,0,0.066667,966.05
1.5741,0,0.077778,1227.2
1.5741,0,0.088889,1488.3
1.5741,0,0.1,1749.4
1.5741,0,0.11111,2095.8
1.5741,0,0.12222,2442.2
1.5741,0,0.13333,2788.5
1.5741,0,0.14444,3090.2
1.5741,0,0.17778,3791.1
1.5741,0,0.2,3986.4
1.5741,0.011111,0,422.44
1.5741,0.011111,0.2,3969.5
1.5741,0.022222,0,421.61
1.5741,0.022222,0.2,3952.6
1.5741,0.066667,0,413.6
1.5741,0.033333,0.2,3935.7
1.5741,0.044444,0.2,3885.1
1.5741,0.055556,0,415.99
1.5741,0.055556,0.2,3834.5
1.5741,0.066667,0.2,3783.9
1.5741,0.077778,0,409.87
1.5741,0.077778,0.2,3700.3
1.5741,0.088889,0,406.15
1.5741,0.033333,0,420.78
1.5741,0.044444,0,418.39
1.5741,0.088889,0.2,3616.7
1.5741,0.1,0,402.43
1.5741,0.1,0.2,3533.2
1.5741,0.11111,0,397.78
1.5741,0.11111,0.2,3419.8
1.5741,0.12222,0.2,3306.4
1.5741,0.12222,0,393.13
1.5741,0.13333,0.2,3193
1.5741,0.16667,0,373.26
1.5741,0.13333,0,388.48
1.5741,0.14444,0,383.4
1.5741,0.15556,0,378.33
1.5741,0.14444,0.2,3057.9
1.5741,0.17778,0,368.37
1.5741,0.15556,0.2,2922.8
1.5741,0.16667,0.2,2787.7
1.5741,0.18889,0,363.47
1.5741,0.18889,0.2,2503.6
1.5741,0.2,0,358.58
1.5741,0.2,0.2,2361.6
1.5741,0.17778,0.2,2645.6
1.5741,0.21111,0,354.49
1.5741,0.21111,0.2,2233.9
1.5741,0.22222,0,350.4
1.5741,0.22222,0.2,2106.2
1.5741,0.23333,0,346.31
1.5741,0.23333,0.2,1978.5
1.5741,0.24444,0,343.58
1.5741,0.24444,0.2,1889
1.5741,0.25556,0,340.86
1.5741,0.25556,0.2,1799.4
1.5741,0.26667,0,338.13
1.5741,0.26667,0.2,1709.8
1.5741,0.27778,0,337.18
1.5741,0.27778,0.2,1677.5
1.5741,0.28889,0,336.22
1.5741,0.28889,0.2,1645.2
1.5741,0.3,0.15556,1367.7
1.5741,0.3,0.16667,1478.9
1.5741,0.3,0,335.26
1.5741,0.3,0.18889,1568.2
1.5741,0.3,0.2,1612.9
1.5741,0.3,0.17778,1523.5
1.5741,0.3,0.088889,693.16
1.5741,0.3,0.12222,1024.1
1.5741,0.3,0.011111,348.79
1.5741,0.3,0.022222,362.32
1.5741,0.3,0.055556,469.09
1.5741,0.3,0.066667,515.71
1.5741,0.3,0.077778,604.44
1.5741,0.3,0.1,781.89
1.5741,0.3,0.11111,903.02
1.5741,0.3,0.13333,1145.3
1.5741,0.3,0.14444,1256.5
1.5741,0.3,0.033333,375.84
1.5741,0.3,0.044444,422.47
1.5856,0,0.16667,3721.7
1.5856,0,0.17778,3821.9
1.5856,0,0,415.28
1.5856,0,0.033333,536.16
1.5856,0,0.066667,952.44
1.5856,0,0.1,1739.7
1.5856,0,0.13333,2795.4
1.5856,0,0.14444,3104.2
1.5856,0,0.15556,3413
1.5856,0,0.18889,3922.1
1.5856,0,0.2,4022.2
1.5856,0,0.011111,455.58
1.5856,0,0.022222,495.87
1.5856,0,0.044444,674.92
1.5856,0,0.055556,813.68
1.5856,0,0.077778,1214.9
1.5856,0,0.088889,1477.3
1.5856,0,0.11111,2091.6
1.5856,0,0.12222,2443.5
1.5856,0.011111,0,414.5
1.5856,0.011111,0.2,4005.2
1.5856,0.066667,0,406.15
1.5856,0.022222,0,413.72
1.5856,0.022222,0.2,3988.1
1.5856,0.033333,0.2,3971.1
1.5856,0.055556,0,408.41
1.5856,0.044444,0.2,3920
1.5856,0.066667,0.2,3817.9
1.5856,0.033333,0,412.94
1.5856,0.044444,0,410.67
1.5856,0.055556,0.2,3869
1.5856,0.077778,0,402.63
1.5856,0.077778,0.2,3733.5
1.5856,0.088889,0,399.12
1.5856,0.088889,0.2,3649
1.5856,0.1,0,395.61
1.5856,0.1,0.2,3564.6
1.5856,0.11111,0,391.22
1.5856,0.11111,0.2,3450
1.5856,0.12222,0,386.83
1.5856,0.12222,0.2,3335.3
1.5856,0.13333,0.2,3220.7
1.5856,0.16667,0,368.11
1.5856,0.13333,0,382.45
1.5856,0.15556,0,372.89
1.5856,0.14444,0,377.67
1.5856,0.14444,0.2,3083.9
1.5856,0.15556,0.2,2947
1.5856,0.17778,0,363.51
1.5856,0.18889,0,358.9
1.5856,0.16667,0.2,2810.2
1.5856,0.17778,0.2,2666.1
1.5856,0.18889,0.2,2522
1.5856,0.2,0,354.3
1.5856,0.2,0.2,2378
1.5856,0.21111,0,350.45
1.5856,0.22222,0,346.6
1.5856,0.21111,0.2,2248.3
1.5856,0.22222,0.2,2118.6
1.5856,0.23333,0,342.76
1.5856,0.23333,0.2,1988.9
1.5856,0.24444,0,340.2
1.5856,0.24444,0.2,1897.8
1.5856,0.25556,0,337.64
1.5856,0.25556,0.2,1806.7
1.5856,0.26667,0,335.08
1.5856,0.26667,0.2,1715.6
1.5856,0.27778,0,334.18
1.5856,0.27778,0.2,1682.7
1.5856,0.3,0.066667,509.53
1.5856,0.3,0.1,774.91
1.5856,0.3,0.13333,1141.2
1.5856,0.28889,0,333.28
1.5856,0.28889,0.2,1649.8
1.5856,0.3,0.14444,1254.2
1.5856,0.3,0.16667,1480.1
1.5856,0.3,0.088889,686.45
1.5856,0.3,0.12222,1019.1
1.5856,0.3,0,332.38
1.5856,0.3,0.2,1616.9
1.5856,0.3,0.011111,345.55
1.5856,0.3,0.077778,597.99
1.5856,0.3,0.11111,897.02
1.5856,0.3,0.17778,1525.7
1.5856,0.3,0.18889,1571.3
1.5856,0.3,0.022222,358.73
1.5856,0.3,0.033333,371.9
1.5856,0.3,0.044444,417.78
1.5856,0.3,0.055556,463.65
1.5856,0.3,0.15556,1367.2
1.5972,0,0.16667,3750
1.5972,0,0.15556,3434.1
1.5972,0,0.17778,3852.7
1.5972,0,0.18889,3955.3
1.5972,0,0,407.3
1.5972,0,0.011111,446.84
1.5972,0,0.022222,486.38
1.5972,0,0.033333,525.93
